Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"572.7400","28.6328","3.4750"
"572.8800","28.6399","3.4788"
"573.0200","28.6469","3.4827"
"573.1600","28.6539","3.4863"
"573.3000","28.6610","3.4903"
"573.4400","28.6678","3.4920"
"573.5800","28.6749","3.4965"
"573.7200","28.6819","3.5005"
"573.8600","28.6890","3.5038"
"574.0000","28.6960","3.5078"
"574.1400","28.7028","3.5098"
"574.2800","28.7099","3.5140"
"574.4200","28.7170","3.5182"
"574.5600","28.7239","3.5206"
"574.7000","28.7310","3.5251"
"574.8400","28.7379","3.5278"
"574.9800","28.7450","3.5322"
"575.1200","28.7520","3.5356"
"575.2600","28.7587","3.5367"
"575.4000","28.7659","3.5415"
"575.5400","28.7729","3.5452"
"575.6800","28.7801","3.5495"
"575.8200","28.7869","3.5522"
"575.9600","28.7938","3.5542"
"576.1000","28.8009","3.5586"
"576.2400","28.8079","3.5622"
"576.3800","28.8150","3.5660"
"576.5200","28.8220","3.5691"
"576.6600","28.8289","3.5718"
"576.8000","28.8359","3.5755"
"576.9400","28.8430","3.5800"
"577.0800","28.8499","3.5824"
"577.2200","28.8570","3.5862"
"577.3600","28.8639","3.5890"
"577.5000","28.8710","3.5931"
"577.6400","28.8780","3.5960"
"577.7800","28.8848","3.5977"
"577.9200","28.8919","3.6017"
"578.0600","28.8989","3.6042"
"578.2000","28.9060","3.6062"
"578.3400","28.9131","3.0614"
"578.4800","28.9199","2.6430"
"578.6200","28.9269","2.5929"
"578.7600","28.9339","2.5717"
"578.9000","28.9410","2.5558"
"579.0400","28.9481","2.1544"
"579.1800","28.9548","2.0788"
"579.3200","28.9619","1.8592"
"579.3340","28.9627","1.8014"
