Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"573.0200","28.6476","2.3583"
"573.1600","28.6549","2.3638"
"573.3000","28.6618","2.3682"
"573.4400","28.6688","2.3721"
"573.5800","28.6759","2.3765"
"573.7200","28.6828","2.3803"
"573.8600","28.6898","2.3847"
"574.0000","28.6968","2.3885"
"574.1400","28.7037","2.3922"
"574.2800","28.7108","2.3967"
"574.4200","28.7178","2.4005"
"574.5600","28.7249","2.4048"
"574.7000","28.7319","2.4085"
"574.8400","28.7387","2.4110"
"574.9800","28.7457","2.4145"
"575.1200","28.7528","2.4171"
"575.2600","28.7598","2.4189"
"575.4000","28.7669","2.4140"
"575.5400","28.7736","2.4031"
"575.6800","28.7808","2.3498"
"575.8200","28.7878","2.0889"
"575.9600","28.7949","2.0638"
"576.1000","28.8020","2.0539"
"576.2400","28.8086","2.0482"
"576.3800","28.8157","2.0473"
"576.5200","28.8229","2.0487"
"576.6600","28.8298","2.0500"
"576.8000","28.8369","2.0533"
"576.9400","28.8437","2.0557"
"577.0800","28.8509","2.0598"
"577.2200","28.8579","2.0637"
"577.3600","28.8648","2.0667"
"577.5000","28.8718","2.0708"
"577.6400","28.8787","2.0744"
"577.7800","28.8859","2.0791"
"577.9200","28.8929","2.0828"
"578.0600","28.8997","2.0855"
"578.2000","28.9067","2.0889"
"578.3400","28.9137","2.0916"
"578.4800","28.9209","2.0921"
"578.6200","28.9279","2.0909"
"578.7600","28.9347","2.0823"
"578.9000","28.9417","1.8754"
"579.0400","28.9488","1.8162"
"579.1800","28.9558","1.8033"
"579.3200","28.9629","1.7980"
"579.4600","28.9697","1.7961"
"579.6000","28.9768","1.7966"
"579.7400","28.9839","1.7984"
"579.8800","28.9907","1.7999"
"580.0200","28.9978","1.8028"
"580.1600","29.0047","1.8055"
"580.3000","29.0119","1.8083"
"580.4400","29.0189","1.8110"
"580.5800","29.0257","1.8129"
"580.7200","29.0327","1.8154"
"580.8600","29.0398","1.8184"
"581.0000","29.0469","1.8214"
"581.1400","29.0539","1.8235"
"581.2800","29.0606","1.8239"
"581.4200","29.0678","1.8252"
"581.5600","29.0748","1.8251"
"581.7000","29.0819","1.8243"
"581.8400","29.0889","1.8199"
"581.9800","29.0957","1.8124"
"582.1200","29.1029","1.8022"
"582.2600","29.1098","1.7824"
"582.4000","29.1167","1.7545"
"582.5400","29.1238","1.7054"
"582.6330","29.1284","1.6580"
