Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"573.7200","28.6820","3.5018"
"573.8600","28.6891","3.5051"
"574.0000","28.6961","3.5084"
"574.1400","28.7029","3.5097"
"574.2800","28.7100","3.5134"
"574.4200","28.7171","3.5170"
"574.5600","28.7241","3.5200"
"574.7000","28.7311","3.5233"
"574.8400","28.7379","3.5245"
"574.9800","28.7450","3.5282"
"575.1200","28.7521","3.5321"
"575.2600","28.7591","3.5349"
"575.4000","28.7661","3.5385"
"575.5400","28.7730","3.5405"
"575.6800","28.7801","3.5445"
"575.8200","28.7871","3.5471"
"575.9600","28.7939","3.5489"
"576.1000","28.8011","3.5531"
"576.2400","28.8080","3.5556"
"576.3800","28.8152","3.5600"
"576.5200","28.8221","3.5624"
"576.6600","28.8289","3.5644"
"576.8000","28.8360","3.5676"
"576.9400","28.8430","3.5708"
"577.0800","28.8501","3.5747"
"577.2200","28.8571","3.5777"
"577.3600","28.8640","3.5799"
"577.5000","28.8710","3.5830"
"577.6400","28.8781","3.5865"
"577.7800","28.8851","3.5896"
"577.9200","28.8921","3.5928"
"578.0600","28.8990","3.5951"
"578.2000","28.9061","3.5989"
"578.3400","28.9131","3.6017"
"578.4800","28.9200","3.6039"
"578.6200","28.9270","3.6077"
"578.7600","28.9340","3.6106"
"578.9000","28.9411","3.6141"
"579.0400","28.9482","3.6178"
"579.1800","28.9550","3.6194"
"579.3200","28.9620","3.6225"
"579.4600","28.9690","3.6257"
"579.6000","28.9761","3.6293"
"579.7400","28.9832","3.6329"
"579.8800","28.9899","3.6343"
"580.0200","28.9970","3.6378"
"580.1600","29.0040","3.6412"
"580.3000","29.0111","3.6450"
"580.4400","29.0181","3.6481"
"580.5800","29.0249","3.6498"
"580.7200","29.0321","3.6539"
"580.8600","29.0391","3.6569"
"581.0000","29.0460","3.6592"
"581.1400","29.0531","3.6633"
"581.2800","29.0600","3.6656"
"581.4200","29.0671","3.6696"
"581.5600","29.0741","3.6724"
"581.7000","29.0810","3.6747"
"581.8400","29.0881","3.6782"
"581.9800","29.0950","3.6811"
"582.1200","29.1021","3.6851"
"582.2600","29.1091","3.6877"
"582.4000","29.1159","3.6896"
"582.5400","29.1230","3.6931"
"582.6800","29.1301","3.6969"
"582.8200","29.1371","3.7003"
"582.9600","29.1441","3.7031"
"583.1000","29.1509","3.7051"
"583.2400","29.1580","3.7092"
"583.3800","29.1651","3.7125"
"583.5200","29.1720","3.7152"
"583.6600","29.1791","3.7189"
"583.8000","29.1859","3.7209"
"583.9400","29.1930","3.7247"
"584.0800","29.2001","3.7285"
"584.2200","29.2070","3.7308"
"584.3600","29.2141","3.7346"
"584.5000","29.2209","3.7366"
"584.6400","29.2280","3.7399"
"584.7800","29.2351","3.7440"
"584.9200","29.2420","3.7454"
"585.0600","29.2491","3.7497"
"585.2000","29.2560","3.7524"
"585.3400","29.2631","3.7562"
"585.4800","29.2701","3.7593"
"585.6200","29.2769","3.7605"
"585.7600","29.2841","3.7649"
"585.9000","29.2910","3.7681"
"586.0400","29.2981","3.7714"
"586.1800","29.3051","3.7747"
"586.3200","29.3119","3.7768"
"586.4600","29.3190","3.7804"
"586.6000","29.3261","3.7842"
"586.7400","29.3331","3.7872"
"586.8800","29.3400","3.7897"
"587.0200","29.3470","3.7924"
"587.1600","29.3541","3.7966"
"587.3000","29.3612","3.8002"
"587.4400","29.3680","3.8020"
"587.5800","29.3750","3.8051"
"587.7200","29.3821","3.8085"
"587.8600","29.3892","3.8122"
"588.0000","29.3961","3.8151"
"588.1400","29.4029","3.8164"
"588.2800","29.4100","3.8199"
"588.4200","29.4171","3.8243"
"588.5600","29.4241","3.8276"
"588.7000","29.4311","3.8308"
"588.8400","29.4379","3.8323"
"588.9800","29.4450","3.8360"
"589.1200","29.4520","3.8396"
"589.2600","29.4591","3.8430"
"589.4000","29.4661","3.8464"
"589.5400","29.4729","3.8484"
"589.6800","29.4801","3.8521"
"589.8200","29.4870","3.8555"
"589.9600","29.4940","3.8580"
"590.1000","29.5011","3.8618"
"590.2400","29.5080","3.8645"
"590.3800","29.5152","3.8685"
"590.5200","29.5220","3.8706"
"590.6600","29.5289","3.8728"
"590.8000","29.5361","3.8772"
"590.9400","29.5431","3.8805"
"591.0800","29.5502","3.8841"
"591.2200","29.5571","3.8871"
"591.3600","29.5639","3.8884"
"591.5000","29.5711","3.8926"
"591.6400","29.5780","3.8955"
"591.7800","29.5851","3.8990"
"591.9200","29.5921","3.9019"
"592.0600","29.5990","3.9047"
"592.2000","29.6060","3.9079"
"592.3400","29.6131","3.9113"
"592.4800","29.6200","3.9135"
"592.6200","29.6271","3.9172"
"592.7600","29.6340","3.9204"
"592.9000","29.6411","3.9237"
"593.0400","29.6481","3.9270"
"593.1800","29.6549","3.9287"
"593.3200","29.6621","3.9331"
"593.4600","29.6691","3.9361"
"593.6000","29.6761","3.9391"
"593.7400","29.6831","3.9425"
"593.8800","29.6900","3.9444"
"594.0200","29.6971","3.9479"
"594.1600","29.7040","3.9513"
"594.3000","29.7110","3.9544"
"594.4400","29.7181","3.9581"
"594.5800","29.7249","3.9596"
"594.7200","29.7321","3.9640"
"594.8600","29.7391","3.9668"
"595.0000","29.7460","3.9694"
"595.1400","29.7531","3.9731"
"595.2800","29.7600","3.9752"
"595.4200","29.7671","3.9796"
"595.5600","29.7740","3.9817"
"595.7000","29.7810","3.9842"
"595.8400","29.7881","3.9883"
"595.9800","29.7950","3.9911"
"596.1200","29.8021","3.9946"
"596.2600","29.8091","3.9979"
"596.4000","29.8160","3.9996"
"596.5400","29.8229","4.0024"
"596.6800","29.8300","4.0060"
"596.8200","29.8371","4.0099"
"596.9600","29.8442","4.0135"
"597.1000","29.8510","4.0148"
"597.2400","29.8580","4.0179"
"597.3800","29.8651","4.0216"
"597.5200","29.8721","4.0246"
"597.6600","29.8791","4.0277"
"597.8000","29.8859","4.0295"
"597.9400","29.8930","4.0330"
"598.0800","29.9001","4.0371"
"598.2200","29.9070","4.0388"
"598.3600","29.9141","4.0430"
"598.5000","29.9209","4.0447"
"598.6400","29.9280","4.0481"
"598.7800","29.9351","4.0520"
"598.9200","29.9419","4.0534"
"599.0600","29.9491","4.0573"
"599.2000","29.9560","4.0601"
"599.3400","29.9631","4.0637"
"599.4800","29.9701","4.0663"
"599.6200","29.9770","4.0682"
"599.7600","29.9841","4.0720"
"599.9000","29.9911","4.0749"
"600.0400","29.9981","4.0783"
"600.1800","30.0050","4.0806"
"600.3200","30.0119","4.0824"
"600.4600","30.0191","4.0863"
"600.6000","30.0261","4.0898"
"600.7400","30.0331","4.0922"
"600.8800","30.0401","4.0947"
"601.0200","30.0470","4.0965"
"601.1600","30.0541","4.0995"
"601.3000","30.0611","4.1017"
"601.4400","30.0680","4.1041"
"601.5800","30.0750","4.1062"
"601.7200","30.0820","4.1080"
"601.8600","30.0891","4.1103"
"602.0000","30.0961","4.1107"
"602.1400","30.1031","3.4428"
"602.2800","30.1101","2.8612"
"602.4200","30.1171","2.4025"
"602.5600","30.1241","2.3645"
"602.7000","30.1311","2.3483"
"602.8400","30.1379","2.3386"
"602.9800","30.1451","2.3342"
"603.1200","30.1521","2.3314"
"603.2600","30.1591","2.3298"
"603.4000","30.1662","2.3292"
"603.5400","30.1730","2.3281"
"603.6800","30.1800","2.3281"
"603.8200","30.1870","2.3279"
"603.9600","30.1940","2.3262"
"604.1000","30.2011","2.3228"
"604.2400","30.2080","2.3053"
"604.3800","30.2152","2.1187"
"604.5200","30.2221","2.0991"
"604.6600","30.2289","2.0869"
"604.8000","30.2361","2.0700"
"604.8470","30.2386","2.0553"
